/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_20_541.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_20_541.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_20_541.jpg, 0, 1, 0, 30.19025
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_20_642.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_20_642.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_20_642.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_20_743.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_20_743.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_20_743.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_20_848.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_20_848.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_20_848.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_20_954.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_20_954.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_20_954.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_21_057.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_21_057.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_21_057.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_21_157.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_21_157.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_21_157.jpg, 0.219546, 1, 0, 30.17652
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_21_261.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_21_261.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_21_261.jpg, 0.06959081, 1, 0, 30.19092
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_21_362.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_21_362.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_21_362.jpg, 0, 1, 0, 30.18984
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_21_465.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_21_465.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_21_465.jpg, 0, 1, 0, 30.19023
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_21_569.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_21_569.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_21_569.jpg, 0, 1, 0, 30.19027
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_21_675.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_21_675.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_21_675.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_21_776.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_21_776.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_21_776.jpg, 0.1863298, 1, 0, 30.18147
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_21_878.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_21_878.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_21_878.jpg, 1.466274E-05, 1, 0, 30.1901
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_21_979.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_21_979.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_21_979.jpg, 0, 1, 0, 30.19013
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_22_132.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_22_132.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_22_132.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_22_238.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_22_238.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_22_238.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_22_339.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_22_339.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_22_339.jpg, 0, 1, 0, 30.19036
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_22_443.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_22_443.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_22_443.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_22_545.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_22_545.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_22_545.jpg, 0, 1, 0, 30.19003
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_22_647.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_22_647.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_22_647.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_22_751.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_22_751.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_22_751.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_22_858.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_22_858.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_22_858.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_22_961.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_22_961.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_22_961.jpg, 0.1890299, 1, 0, 30.18078
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_23_062.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_23_062.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_23_062.jpg, 0.08756124, 1, 0, 30.1907
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_23_169.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_23_169.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_23_169.jpg, 0, 1, 0, 30.18989
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_23_286.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_23_286.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_23_286.jpg, 0, 1, 0, 30.19025
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_23_391.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_23_391.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_23_391.jpg, 0.155223, 1, 0, 30.18443
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_23_492.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_23_492.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_23_492.jpg, 0.05894995, 1, 0, 30.19075
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_23_599.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_23_599.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_23_599.jpg, 0, 1, 0, 30.19016
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_23_703.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_23_703.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_23_703.jpg, 0, 1, 0, 30.19019
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_23_812.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_23_812.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_23_812.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_23_922.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_23_922.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_23_922.jpg, 0.1590239, 1, 0, 30.1854
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_24_028.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_24_028.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_24_028.jpg, 0, 1, 0, 30.18998
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_24_136.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_24_136.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_24_136.jpg, 0.2340599, 1, 0, 30.17838
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_24_247.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_24_247.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_24_247.jpg, 0.1205939, 1, 0, 30.19103
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_24_349.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_24_349.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_24_349.jpg, 0, 1, 0, 30.18955
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_24_452.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_24_452.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_24_452.jpg, 0, 1, 0, 30.19019
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_24_567.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_24_567.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_24_567.jpg, 0.2430063, 1, 0, 30.17727
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_24_670.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_24_670.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_24_670.jpg, 0, 1, 0, 30.18937
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_24_772.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_24_772.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_24_772.jpg, 0, 1, 0, 30.19009
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_24_881.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_24_881.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_24_881.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_24_983.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_24_983.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_24_983.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_25_085.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_25_085.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_25_085.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_25_188.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_25_188.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_25_188.jpg, 0.1067941, 1, 0, 30.18732
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_25_291.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_25_291.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_25_291.jpg, 0.1308929, 1, 0, 30.18911
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_25_397.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_25_397.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_25_397.jpg, 0, 1, 0, 30.18997
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_25_499.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_25_499.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_25_499.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_25_602.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_25_602.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_25_602.jpg, 0, 1, 0, 30.19032
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_25_704.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_25_704.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_25_704.jpg, 0.02265894, 1, 0, 30.19018
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_25_812.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_25_812.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_25_812.jpg, 0.2030103, 1, 0, 30.17946
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_25_919.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_25_919.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_25_919.jpg, 0, 1, 0, 30.18989
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_26_025.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_26_025.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_26_025.jpg, 0, 1, 0, 30.19024
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_26_126.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_26_126.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_26_126.jpg, 0, 1, 0, 30.19032
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_26_228.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_26_228.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_26_228.jpg, 0.1623509, 1, 0, 30.1835
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_26_328.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_26_328.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_26_328.jpg, 0.03113115, 1, 0, 30.19065
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_26_430.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_26_430.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_26_430.jpg, 0, 1, 0, 30.19013
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_26_537.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_26_537.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_26_537.jpg, 0, 1, 0, 30.19099
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_26_640.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_26_640.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_26_640.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_26_742.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_26_742.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_26_742.jpg, 0.1667157, 1, 0, 30.18273
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_26_842.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_26_842.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_26_842.jpg, 0.1140658, 1, 0, 30.1899
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_26_947.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_26_947.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_26_947.jpg, 0, 1, 0, 30.18979
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_27_048.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_27_048.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_27_048.jpg, 0, 1, 0, 30.19024
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_27_179.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_27_179.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_27_179.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_27_280.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_27_280.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_27_280.jpg, 0.1152956, 1, 0, 30.18762
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_27_381.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_27_381.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_27_381.jpg, 0, 1, 0, 30.19011
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_27_498.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_27_498.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_27_498.jpg, 0, 1, 0, 30.19054
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_27_599.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_27_599.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_27_599.jpg, 0.305352, 1, 0, 30.16697
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_27_713.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_27_713.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_27_713.jpg, 0.008156776, 1, 0, 30.18908
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_27_814.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_27_814.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_27_814.jpg, 0, 1, 0, 30.19001
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_27_918.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_27_918.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_27_918.jpg, 0.149826, 1, 0, 30.18559
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_28_021.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_28_021.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_28_021.jpg, 0.2404078, 1, 0, 30.18274
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_28_125.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_28_125.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_28_125.jpg, 0, 1, 0, 30.18811
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_28_232.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_28_232.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_28_232.jpg, 0.094491, 1, 0, 30.1896
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_28_338.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_28_338.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_28_338.jpg, 0.31521, 1, 0, 30.17276
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_28_445.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_28_445.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_28_445.jpg, 0, 1, 0, 30.18938
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_28_551.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_28_551.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_28_551.jpg, 0, 1, 0, 30.18985
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_28_660.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_28_660.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_28_660.jpg, 0.1647931, 1, 0, 30.18526
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_28_762.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_28_762.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_28_762.jpg, 0, 1, 0, 30.19016
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_28_868.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_28_868.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_28_868.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_28_970.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_28_970.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_28_970.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_29_100.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_29_100.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_29_100.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_29_206.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_29_206.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_29_206.jpg, 0.04433405, 1, 0, 30.18985
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_29_310.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_29_310.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_29_310.jpg, 0.3351871, 1, 0, 30.16302
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_29_412.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_29_412.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_29_412.jpg, 0.248664, 1, 0, 30.1886
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_29_515.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_29_515.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_29_515.jpg, 0, 1, 0, 30.18876
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_29_622.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_29_622.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_29_622.jpg, 0, 1, 0, 30.1901
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_29_724.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_29_724.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_29_724.jpg, 0, 1, 0, 30.19024
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_29_836.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_29_836.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_29_836.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_29_940.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_29_940.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_29_940.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_30_044.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_30_044.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_30_044.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_40_30_150.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_40_30_150.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_40_30_150.jpg, 0, 1, 0, 30.19089
